date,open,high,low,close,volume
2025-08-14,166.97999572753906,167.44000244140625,165.69000244140625,166.1300048828125,658400
2025-08-15,165.99000549316406,166.66000366210938,164.86000061035156,165.3699951171875,968700
2025-08-18,165.35000610351562,165.35000610351562,163.82000732421875,164.02000427246094,870000
2025-08-19,163.8800048828125,165.8800048828125,163.77000427246094,165.80999755859375,669700
2025-08-20,166.39999389648438,167.85000610351562,165.57000732421875,166.08999633789062,766200
2025-08-21,165.75,167.14999389648438,165.6199951171875,166.7899932861328,514400
2025-08-22,167.38999938964844,168.86000061035156,167.16000366210938,168.2100067138672,720000
2025-08-25,166.42999267578125,166.85000610351562,165.17999267578125,165.4499969482422,638000
2025-08-26,165.35000610351562,166.4600067138672,164.52999877929688,166.00999450683594,2011000
2025-08-27,166.00999450683594,166.63999938964844,165.35000610351562,166.25,927900
2025-08-28,166.02000427246094,166.02000427246094,165.10000610351562,165.42999267578125,650700
2025-08-29,165.32000732421875,166.72000122070312,164.91000366210938,166.1300048828125,724200
2025-09-02,165.74000549316406,166.75,165.36000061035156,165.4600067138672,964000
2025-09-03,165.24000549316406,165.75999450683594,164.30999755859375,165.22000122070312,655300
2025-09-04,165.97999572753906,166.47000122070312,162.99000549316406,164.7899932861328,980900
2025-09-05,165.2100067138672,166.57000732421875,164.8300018310547,166.47999572753906,847700
2025-09-08,166.47999572753906,166.5500030517578,163.33999633789062,163.8699951171875,1030400
2025-09-09,162.89999389648438,164.9199981689453,162.50999450683594,164.07000732421875,659300
2025-09-10,164.58999633789062,164.9499969482422,163.6199951171875,163.91000366210938,703700
2025-09-11,163.64999389648438,166.5500030517578,162.7100067138672,166.38999938964844,692100
2025-09-12,166.57000732421875,167.13999938964844,165.97000122070312,166.5399932861328,414800
2025-09-15,166.60000610351562,166.60000610351562,165.69000244140625,165.80999755859375,680400
2025-09-16,164.61000061035156,165.75,162.89999389648438,163.2100067138672,1182300
2025-09-17,163.57000732421875,164.8699951171875,162.52999877929688,163.4499969482422,1052400
2025-09-18,161.1300048828125,163.1199951171875,160.10000610351562,162.44000244140625,1004300
2025-09-19,162.77999877929688,163.94000244140625,161.4499969482422,162.92999267578125,1605700
2025-09-22,162.72000122070312,163.60000610351562,162.1999969482422,162.9600067138672,778100
2025-09-23,162.7100067138672,166.49000549316406,162.6999969482422,166.33999633789062,822200
2025-09-24,166.33999633789062,167.24000549316406,166.0800018310547,166.77000427246094,621500
2025-09-25,166.9199981689453,168.86000061035156,166.0,166.4600067138672,758700
2025-09-26,167.67999267578125,169.9600067138672,167.0399932861328,168.4499969482422,687300
2025-09-29,168.89999389648438,169.6999969482422,167.3800048828125,169.5500030517578,753100
2025-09-30,169.72000122070312,171.1999969482422,169.3699951171875,170.75,866700
2025-10-01,171.16000366210938,171.16000366210938,169.08999633789062,169.3800048828125,851400
2025-10-02,168.72000122070312,169.1199951171875,167.6199951171875,168.85000610351562,578700
2025-10-03,168.89999389648438,170.99000549316406,168.89999389648438,170.19000244140625,607200
2025-10-06,170.63999938964844,173.5500030517578,170.19000244140625,173.32000732421875,843900
2025-10-07,174.38999938964844,175.49000549316406,173.5399932861328,174.91000366210938,643500
