Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2015-04-16,31.0,35.7400016784668,28.219999313354492,30.0,19763300.0,,
2015-04-17,29.770000457763672,30.299999237060547,26.510000228881836,27.579999923706055,3965500.0,,
2015-04-20,28.770000457763672,28.899999618530273,24.8700008392334,24.899999618530273,3076200.0,,
2015-04-21,24.969999313354492,26.040000915527344,24.559999465942383,25.75,2184700.0,,
2015-04-22,26.0,26.239999771118164,24.950000762939453,25.1200008392334,1442500.0,,
2015-04-23,24.93000030517578,25.739999771118164,24.079999923706055,25.6200008392334,1298100.0,,
2015-04-24,25.549999237060547,25.700000762939453,25.0,25.579999923706055,532800.0,,
2015-04-27,25.700000762939453,26.469999313354492,25.209999084472656,25.899999618530273,731300.0,,
2015-04-28,25.75,25.899999618530273,24.18000030517578,24.489999771118164,954100.0,,
2015-04-29,24.489999771118164,24.9689998626709,22.31999969482422,22.420000076293945,1674500.0,,
2015-04-30,22.65999984741211,23.18000030517578,21.81999969482422,22.239999771118164,1221500.0,,
2015-05-01,22.25,23.0,21.270000457763672,21.75,687300.0,,
2015-05-04,21.75,23.28499984741211,21.75,23.239999771118164,648600.0,,
2015-05-05,23.219999313354492,24.31999969482422,21.899999618530273,24.149999618530273,1064700.0,,
2015-05-06,24.149999618530273,25.420000076293945,23.031999588012695,23.399999618530273,1290700.0,,
2015-05-07,23.399999618530273,24.420000076293945,22.71500015258789,23.690000534057617,616600.0,,
2015-05-08,23.93000030517578,24.100000381469727,22.5,22.709999084472656,784000.0,,
2015-05-11,20.709999084472656,21.489999771118164,20.020000457763672,20.850000381469727,2115100.0,,
2015-05-12,21.229999542236328,21.450000762939453,20.360000610351562,20.56999969482422,1140300.0,,
2015-05-13,20.5,20.780000686645508,19.5,19.829999923706055,1536000.0,,
2015-05-14,19.829999923706055,20.75,19.614999771118164,20.600000381469727,1043600.0,,
2015-05-15,20.559999465942383,20.81999969482422,19.510000228881836,20.049999237060547,1177100.0,,
2015-05-18,19.510000228881836,20.75,19.149999618530273,20.559999465942383,1211100.0,,
2015-05-19,20.559999465942383,21.309999465942383,19.65999984741211,21.0,2015100.0,,
2015-05-20,16.899999618530273,17.31999969482422,15.699999809265137,17.200000762939453,11105200.0,,
2015-05-21,17.3700008392334,17.690000534057617,16.90999984741211,17.510000228881836,2318100.0,,
2015-05-22,17.81999969482422,18.149999618530273,17.0,17.170000076293945,2012100.0,,
2015-05-26,16.59000015258789,17.299999237060547,16.18000030517578,17.09000015258789,1797400.0,,
2015-05-27,17.020000457763672,17.6299991607666,16.850000381469727,17.059999465942383,878600.0,,
2015-05-28,16.950000762939453,17.100000381469727,16.719999313354492,17.040000915527344,489100.0,,
2015-05-29,17.0,17.100000381469727,16.5,16.760000228881836,940400.0,,
2015-06-01,16.760000228881836,16.770000457763672,16.0,16.049999237060547,858400.0,,
2015-06-02,15.979999542236328,16.100000381469727,15.729999542236328,15.859999656677246,763000.0,,
2015-06-03,15.699999809265137,15.875,14.960000038146973,15.319999694824219,1432900.0,,
2015-06-04,15.25,15.630000114440918,15.0,15.069999694824219,808000.0,,
2015-06-05,15.149999618530273,15.279999732971191,14.640000343322754,15.029999732971191,712400.0,,
2015-06-08,14.949999809265137,15.130000114440918,14.680000305175781,14.859999656677246,500400.0,,
2015-06-09,15.109999656677246,16.25,15.010000228881836,15.989999771118164,2273800.0,,
2015-06-10,16.049999237060547,18.420000076293945,16.010000228881836,16.780000686645508,3384300.0,,
2015-06-11,17.079999923706055,17.683000564575195,16.75,16.860000610351562,1418000.0,,
2015-06-12,16.75,17.139999389648438,16.31999969482422,16.639999389648438,747300.0,,
2015-06-15,16.200000762939453,17.100000381469727,16.139999389648438,16.31999969482422,1088400.0,,
2015-06-16,16.510000228881836,16.889999389648438,16.200000762939453,16.290000915527344,767500.0,,
2015-06-17,16.299999237060547,16.489999771118164,15.649999618530273,15.770000457763672,1427400.0,,
2015-06-18,15.770000457763672,15.869999885559082,14.899999618530273,15.329999923706055,1386600.0,,
2015-06-19,15.260000228881836,15.390000343322754,14.300000190734863,14.3100004196167,2590300.0,,
2015-06-22,14.380000114440918,14.720000267028809,13.779999732971191,14.420000076293945,1536400.0,,
2015-06-23,14.449999809265137,14.800000190734863,14.130000114440918,14.34000015258789,916600.0,,
2015-06-24,14.329999923706055,14.59000015258789,14.170000076293945,14.390000343322754,841800.0,,
2015-06-25,14.430000305175781,14.960000038146973,14.199999809265137,14.899999618530273,873800.0,,
2015-06-26,14.279999732971191,14.569999694824219,13.949999809265137,14.25,4215900.0,,
2015-06-29,14.0,14.3100004196167,13.90999984741211,14.229999542236328,1251400.0,,
2015-06-30,14.300000190734863,14.423999786376953,13.949999809265137,14.050000190734863,1508100.0,,
2015-07-01,14.130000114440918,14.479999542236328,13.960000038146973,14.010000228881836,1764900.0,,
2015-07-02,14.0,14.239999771118164,12.8100004196167,13.270000457763672,1977500.0,,
2015-07-06,13.460000038146973,13.460000038146973,12.800000190734863,13.399999618530273,1435000.0,,
