Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,2.0536674234988914,2.0536674234988914,1.9813551902770996,1.9813551902770996,35800,,
2000-01-04,1.99581778049469,2.010280228179434,1.9813553328099458,1.99581778049469,15500,,
2000-01-05,1.995817636921458,2.0102800835658163,1.9813551902770996,1.9813551902770996,18700,,
2000-01-06,1.9813551902770996,1.995817636921458,1.9813551902770996,1.9813551902770996,6900,,
2000-01-07,2.010280132293701,2.02474257928862,1.9958176852987826,2.010280132293701,7500,,
2000-01-10,1.9958176852987826,2.02474257928862,1.9813552383038637,2.010280132293701,24800,,
2000-01-11,2.010280228179434,2.010280228179434,1.9813553328099458,1.99581778049469,17400,,
2000-01-12,2.010280132293701,2.010280132293701,2.010280132293701,2.010280132293701,3500,,
2000-01-13,2.0071380051383136,2.0216824834364173,1.99259352684021,1.99259352684021,21000,,
2000-01-14,2.0071384958226046,2.0216829776763916,2.0071384958226046,2.0216829776763916,6600,,
2000-01-18,2.021682746069772,2.0653161866324288,2.021682746069772,2.036227226257324,50700,,
2000-01-19,2.0362274595301786,2.0362274595301786,2.0216829776763916,2.0216829776763916,20200,,
2000-01-20,2.0362274595301786,2.0362274595301786,2.0216829776763916,2.0216829776763916,24700,,
2000-01-21,2.021682746069772,2.036227226257324,2.021682746069772,2.036227226257324,7400,,
2000-01-24,2.0507719413839656,2.0653164232377526,2.0216829776763916,2.0216829776763916,21400,,
2000-01-25,2.0216839279688843,2.0507729053497314,2.0071394392784607,2.0507729053497314,25500,,
2000-01-26,2.0653161866324288,2.0653161866324288,2.036227226257324,2.036227226257324,3800,,
2000-01-27,2.0507719413839656,2.0507719413839656,2.0216829776763916,2.0216829776763916,39400,,
2000-01-28,2.0216829776763916,2.0362274595301786,2.0216829776763916,2.0216829776763916,6500,,
2000-01-31,2.0362274595301786,2.0507719413839656,2.0216829776763916,2.0216829776763916,9700,,
2000-02-01,2.0362274595301786,2.0362274595301786,2.0216829776763916,2.0216829776763916,7400,,
